id,PM2_5_next_hour
AQ_BBF3EA2A61CD,69.75763614437153
AQ_3BE57BDF4E32,69.03850674699379
AQ_F071AA5EFAE0,73.7004199523349
AQ_510842974AA8,57.07063749923877
AQ_5867C93FE2D2,62.30821122251427
AQ_4998FE33A5A2,61.20001365440224
AQ_487B664F3D83,61.2873620954977
AQ_76E21E0239ED,73.62972799384347
AQ_FBD02D675BA2,42.34276156999459
AQ_F971657D658A,30.103658087454665
AQ_B4EE005E931F,32.510593126394966
AQ_2787404112B7,36.3996714749986
AQ_081801EC0993,45.244343505115054
AQ_744B08964F85,50.50021577883234
AQ_E6C03B794206,96.44668342555448
AQ_001190500688,119.62081464845703
AQ_39AE88562367,114.85353710204507
AQ_7BD5546CD470,113.41881096754774
AQ_892ABC05B2C0,111.5429425285459
AQ_B4CF446D1C0B,122.96756498087744
AQ_91A3936B19EF,114.8159058153191
AQ_9BFDD5BB90B2,111.03103286551195
AQ_26325A5EBE18,110.77153933460269
AQ_062CD1980267,104.94613909823426
AQ_699174C96D72,100.50517150872763
AQ_B9721CDBA266,124.40774108967214
AQ_C7D9227FA36C,99.77397373766578
AQ_94993E298E3F,68.37388253508158
AQ_A8F581EE0DBF,49.032331931242496
AQ_9F980C23681B,24.89436701425024
AQ_450E14127A62,11.375612981315172
AQ_74EDA6F3B4E8,8.567655596860618
AQ_D9DC91A29B92,10.126523382140157
AQ_140909336866,11.778546106315993
AQ_D334EBFAD004,13.646573345902155
AQ_F5E46EBAF53A,13.247012618412604
AQ_AF9F93122A09,11.686698037362206
AQ_193D1DB1A149,12.180051910159499
AQ_C1497E500E33,11.318532362414366
AQ_8B2E0FC66AF6,11.133465780225215
AQ_65CADD1DAED8,11.94035301710015
AQ_79714B5649F2,11.573321387131394
AQ_B9BBA4A878B5,11.922114263078129
AQ_9A245B425EB2,11.407881229182834
AQ_25A2A1495919,11.559054609561358
AQ_2D352DF743BE,14.089371021140472
AQ_8219E40283EC,17.098156531602598
AQ_43DAF4815C52,25.46914505020768
AQ_8121C8F466BE,8.964697524543581
AQ_608F0848F029,9.22701596356
AQ_84CDE0315941,9.801357161578707
AQ_40F9F0D451B0,7.031335470384505
AQ_A05E0BC90FFD,9.750882267370756
AQ_2A6BF32E1B3F,6.831884211377577
AQ_5284DF1DB2B4,5.278565732253313
AQ_B7707DF2ADC3,5.604782330574658
AQ_D6780C5D0FE5,8.637973411528392
AQ_9185887F8F22,4.32853134968429
AQ_CC9B320217CD,11.592783199895933
AQ_9836A2A1C74F,7.3781416801605815
AQ_795F60BF1D4C,5.518119324209266
AQ_E28BDBD67DC9,7.692722255227906
AQ_BFF7C10D4F49,10.020958854010907
AQ_59810CEE81B3,10.205319768508737
AQ_19DD373618BA,9.004620419531769
AQ_A1BE1A614057,10.771663616428022
AQ_0E71DAB389D0,9.74740767702631
AQ_9B931A96E8FC,10.39114122618372
AQ_78F7E2F9D405,11.001881428566449
AQ_6C38B2DEF60B,9.468562702907562
AQ_5CE6AADA68AB,9.692702555267402
AQ_1F094DCBF79A,9.116660583084688
AQ_D7E8F38CBF5B,8.180072833992526
AQ_87580001CF67,8.158037634288263
AQ_FB3A2D049AF6,7.8585140210817315
AQ_7B3D9BFD0F26,8.794216298579855
AQ_C1E4FE53602B,8.847888165728698
AQ_9C3213AF3F4B,7.533378066106607
AQ_F0A3E5B352FA,3.7314243664402227
AQ_37037E78ED02,5.228533776635004
AQ_35136E4C634D,8.5197754616607
AQ_38017A501EB5,9.129285637402333
AQ_3E62BA402277,11.928913094005672
AQ_E4E590BD5CE8,10.064147890610833
AQ_40BCCCE41B38,9.956398678392986
AQ_21AF1F9AF221,9.473072678515216
AQ_0FF09D1A50C6,9.540866031353922
AQ_74E8EC5FFBA4,10.197509231450653
AQ_5D04635EAC76,7.8264429978315135
AQ_8726AC3B4794,9.930229491637036
AQ_50EBB48F91FB,9.648819788816986
AQ_DB159D4C33E0,10.632558553384015
AQ_D4B74E9EF172,11.12874316286424
AQ_8299760AEFF4,13.27718584610377
AQ_C43111892024,13.645635853224341
AQ_87181F14EF8B,11.058583379236325
AQ_451F3DDA1B5E,11.909055366180944
AQ_892DC5DBA6D4,13.324170791884512
AQ_D424A400FEA8,10.92776700672868
AQ_7DFA87FF4DF6,14.366646668812074
AQ_1D6D2652AD84,22.840219386608897
AQ_4026AB117247,17.61531260244992
AQ_35367DF8264B,18.67554736466594
AQ_84AEAAAFA3D6,20.818614923015115
AQ_ACD4AF9BD8F0,17.893004536152986
AQ_0088A5A2A2EC,10.93788022127427
AQ_31DECF6DDCEB,11.414859526954999
AQ_EA5D56021034,15.815365969444748
AQ_249A0D8CA45F,14.222821938059056
AQ_9A02772A17F9,29.920709042874805
AQ_BE583D6306AD,49.432401008818346
AQ_125128EEBB85,60.04120173688784
AQ_74D4FF40F2F2,85.28100759876112
AQ_27EB1373931E,193.9916330611508
AQ_7B74144FF9B6,463.78691442445984
AQ_A990625F1680,372.53415901845517
AQ_BC06F0BE3CAA,316.75523169683277
AQ_CF02E84D6255,342.68081173629855
AQ_0C294845D623,314.7569361749591
AQ_0CB5531F8C7C,248.5860127782185
AQ_60F4229E5881,177.31454307586597
AQ_6495C0B7A8CF,95.40375166342618
AQ_432064F6D8F1,61.931173154201865
AQ_B622469370C6,75.21881155252832
AQ_0957701099A0,96.72625945503816
AQ_EEBC1E5551A5,85.57044454257937
AQ_49132DF7C502,126.89115801602242
AQ_A8853801A031,166.71055902922086
AQ_64B83C79E511,151.53350873821827
AQ_371D44F65806,134.24511960585136
AQ_E7B383638446,136.57692809411614
AQ_414125C508EC,153.7870582721833
AQ_B62AF6E2D5AC,120.72051778570619
AQ_E4DD5D32D13D,126.2597385642712
AQ_E0ACE3F0694E,145.2651723857228
AQ_B92DE373D50A,141.35369713881548
AQ_E5AA23D5F8F3,127.57994107938734
AQ_125874FDB42E,133.28493385961747
AQ_6EBE9CA796CC,159.62908873685186
AQ_F5F66BCBEC4E,190.02726692713543
AQ_EFB1FA51AD45,194.99391852939613
AQ_F073A1A112D0,197.12911819562123
AQ_0CE90CE71B89,235.84936039204575
AQ_40B51BD8F926,208.2158180872936
AQ_C8BA4B68F109,215.80855195500058
AQ_677EA52AE5E2,186.21955004400115
AQ_C6D114592671,149.05071232666137
AQ_DA4EC54F4DC8,121.01795993153412
AQ_511CCB3FE10A,89.86075000664404
AQ_2C33A333BFE7,70.657575670374
AQ_7F0F318E2F9C,45.263784457461284
AQ_73308A22A2B3,25.208850674586373
AQ_7A5A04A14C93,22.58472466266585
AQ_879A83A394EF,20.6048583326305
AQ_83B37D07B0A0,18.788566134622176
AQ_44F94DD80D5D,21.07228985630884
AQ_8787A02CFE0A,15.139075635710988
AQ_7AE138321D5E,19.5091084112787
AQ_0E4E3BBE4893,23.790308734147207
AQ_4FAD9F68A5EF,100.02524840807361
AQ_D48F09B39261,110.77297466484066
AQ_A88745A997DD,127.9532877937444
AQ_A756021C6A39,164.26447644172424
AQ_CC5FBBE635CB,153.49870638559025
AQ_BCCC0724B9B9,130.74451654550575
AQ_7AFA841F9795,137.50247158169827
AQ_77242E94C387,133.00905994375162
AQ_B2C7D80F4247,132.5467868547126
AQ_E31D5EF2A058,125.19635671551532
AQ_9D613D993C37,123.45843065071858
AQ_42E81E7070BB,120.34579234980399
AQ_9A46A179A362,119.3313332614121
AQ_DA4180CE3AA4,119.54014063141214
AQ_75F2F2CB7415,130.217720991886
AQ_EB92583AFDB1,151.11177263218391
AQ_B836318204AE,168.21409438747943
AQ_CB2EDD92CCC8,189.792440113047
AQ_B45A3D8C0844,186.28959152666417
AQ_7C138D05B568,177.62832086848783
AQ_031BFB8B0453,187.4120907192896
AQ_98E7C32BBCAA,203.32624575354507
AQ_063FEEEEAC4C,199.5466651265707
AQ_24571049B76D,189.22081044419647
AQ_20EEF88BBB18,187.98113640387535
AQ_8C3CEEE19DD0,202.28528434535465
AQ_FD7ED2F75A28,218.36927484275267
AQ_8FE942F3A9B1,247.1283061976378
AQ_16A1CD4105D5,252.73485815955314
AQ_CD324982FC6A,248.77567927755075
AQ_D1E35067F4E2,254.54345451936
AQ_E3387E100B51,241.85198530043834
AQ_F89DA6BBAAAA,228.56797432295332
AQ_1F148C2D4CFE,249.66218803373522
AQ_536095D8DC45,247.46461973515335
AQ_F95926F1F003,240.1921650142359
AQ_803A1767AB66,229.0444861911002
AQ_8B1FB6CE17D3,219.8290754647979
AQ_A422A3CA5798,229.1176561140678
AQ_A3CEAF6D9345,244.30937256053636
AQ_18770BADF30B,258.10425613559835
AQ_EE559AECCFC5,277.3969292557317
AQ_89C2E735CAB9,237.9199682634645
AQ_71DE9CDEBA23,226.20643072081566
AQ_5A823C7FAE00,237.08676499413377
AQ_BA751333B136,243.2253899026553
AQ_26EC16EBEE8B,250.03614878690476
AQ_6056E89F029D,250.12694394697382
AQ_5E760BAFA626,249.74060390493565
AQ_B47B0D321D41,255.4196661567701
AQ_3A8600390E3E,267.7183759632341
AQ_1CCCF4EC065F,270.5475646905328
AQ_4387A162DECE,281.98064092418576
AQ_60A542C16CCA,289.48058463903885
AQ_DBF038659DD0,271.65470693149376
AQ_98E519FB7B94,279.00097264677254
AQ_C7C678E6D1EC,277.27017519432286
AQ_3969AAE53509,271.5587097905627
AQ_25747B51EE7E,271.12686855311017
AQ_7618720CDA4E,272.2493408104649
AQ_0353370D1134,245.6285807728705
AQ_E75662C840A5,148.95555630036722
AQ_9EA0214579AF,99.22281999664126
AQ_05F5AE26DBAB,70.29366691201301
AQ_F2B13340EA29,25.27524804196501
AQ_148860F615C2,19.100112499169402
AQ_20FFA63A6DC7,14.290123216889697
AQ_F7630F7F79F8,10.533166325015422
AQ_16A0A799CAE6,9.418393365790749
AQ_3D946E0EA406,7.908567097682351
AQ_0B73A02A4F1B,5.870955873555317
AQ_C50D808FCADF,8.269312501573758
AQ_79424819D333,9.264010129888135
AQ_F3D1B361CB03,8.377801131616536
AQ_AA47096BBB0D,6.293387097303167
AQ_948331421E71,7.631727355525285
AQ_CFE52E88C5E5,7.622818057414037
AQ_5B185E7AF2AC,8.362732738176504
AQ_C6BEF0E3D0F4,9.172686968583108
AQ_01521D391819,6.852731873347025
AQ_2AB0B3A88CF3,4.957390935963467
AQ_A3CB1C3BEE60,6.400568382615653
AQ_06352A26F876,8.891639900638623
AQ_AD060BE97DA3,7.066435872997211
AQ_0E05F3B336E8,7.529867881777022
AQ_9657D0AA25E1,8.555529554945409
AQ_2F0C36513791,6.663277038597144
AQ_7192AA202629,8.022611262628061
AQ_A36022F11B8B,7.7239449023723665
AQ_726B29714625,5.575760146174332
AQ_4E2E9EC9E097,6.869397511207758
AQ_4CCFBC647B2A,6.0821815181764265
AQ_F27D29EA42CC,9.018796487881943
AQ_99952C52DB9D,14.349141844387134
AQ_50C710C2B4CD,26.09246845138394
AQ_7378571B6AFB,47.07734013293013
AQ_CB58A3B26F4B,60.00208506966118
AQ_2675CFF1467D,61.28450450798283
AQ_7D912EA2F1A2,62.0671197626321
AQ_90E057E579B1,69.90641432582458
AQ_1BBA92FD80DC,71.39852561474659
AQ_7686E30D7902,68.9749363879346
AQ_2C630A3D24CE,83.73755624507106
AQ_506034D96783,91.71834008725635
AQ_F360D53EEB5A,100.62628314966022
AQ_1D6D98AFD420,103.99894893341141
AQ_566F701E72FA,106.32868848065304
AQ_EA220356C523,118.52179342897125
AQ_2C8FF4A062F3,105.08322816560175
AQ_638D626B3C2D,99.54688551139418
AQ_1C51014A969B,85.48246390871265
AQ_FE7F322FC511,89.20773486629986
AQ_2AA6194E0296,94.80362594811136
AQ_90A5FA328839,91.7425005237387
AQ_265EB0AC348A,93.89170736985159
AQ_38503198F617,100.59071718893662
AQ_23B51BDF07CB,95.2179795254209
AQ_6BABFB79AAC4,85.46606343185263
AQ_A08B29D6850B,74.85087797034582
AQ_BDEF96BD79ED,77.37013721838451
AQ_BABEF912294B,90.10998993175596
AQ_3601C313EC63,109.3276073745877
AQ_96AA70A69E0F,100.7728379278511
AQ_B79DF83DF5C9,110.54194605566694
AQ_964893B8FDD1,117.02566074720949
AQ_20D9E2B2234A,119.50370697357465
AQ_37C6D44CFE92,129.62698298763485
AQ_6D3D8FE894BA,128.0171802372292
AQ_10BDF796C4F2,134.0581229543655
AQ_1EDB3BB73187,134.22734387121008
AQ_41D43B926BF3,140.46928311126607
AQ_B4EC1FB139FA,144.9172299669729
AQ_223EC6E9D3F2,144.11080362518578
AQ_4B860212B4E1,138.50418844220079
AQ_F96F0385E5B1,132.85750809376634
AQ_2D909B207E44,138.8380264622022
AQ_55A1C9108D7A,131.77122985703335
AQ_6DA3A849DFFC,118.53674674132662
AQ_EFA620964156,114.85959890507334
AQ_4D4499278F65,106.9486779868652
AQ_D3572018F1C4,55.56221732603723
AQ_90C1F7685428,23.68498752428175
AQ_0A3DB9FBF2A5,17.52134242865282
AQ_0EE1393D8CD2,13.07418996934205
AQ_6E4365596B51,9.969154845470982
AQ_CB751C6877F4,12.723873098305063
AQ_9BA8526EEEC0,14.292805723749346
AQ_B0B114FD4717,14.697534975564047
AQ_4612D67D1F3F,9.976751905466855
AQ_5D27CF1BC3D2,7.423919653516059
AQ_C8AA5AF2F742,9.424937001130928
AQ_9DEF486AF418,9.206601709242769
AQ_4D94B78474D3,9.85388853807408
AQ_0E48121E0489,10.07895554188508
AQ_BB42FE3BAF93,7.594476677830734
AQ_5B03AD7C44F9,7.2432877697534295
AQ_93F9BA045010,6.086108455342249
AQ_19E47F11BCDF,7.770230123987865
AQ_2DFB8863CA65,7.331764622790523
AQ_45778DAEA737,4.6863897381672714
AQ_C3EBB99D00EB,6.237955504914908
AQ_5624B71CB8CB,12.144927454825243
AQ_BA9998408AE9,11.146619851727166
AQ_9ABD20E4B494,34.90994038214123
AQ_9C35726D6065,160.80300604119492
AQ_40130588ACC4,32.45361273900603
AQ_9E4AA3E674A7,35.45613994963011
AQ_02D8D97E6321,35.13805587047238
AQ_91BCE2DD4E3F,39.25812786934969
AQ_E79CCD3638FA,46.67866062416744
AQ_9FD3E7C571AF,43.84790605800935
AQ_FC9FBF64FC24,49.12551093157978
AQ_C781ADA75E02,106.52960084035112
AQ_C5A4AC958C34,59.358211754672254
AQ_B95FF63D33C2,80.22521395011663
AQ_06349EED59D8,143.29443583325002
AQ_D653748D6867,56.65654125834404
AQ_0F991B0D461F,45.95656397409737
AQ_C8C197569B73,38.17741825051189
AQ_07BFBD32B55F,39.480487915450354
AQ_30D6209698B6,45.85083127581391
AQ_50FEB8A744BE,64.09237934787114
AQ_96F5C8E96DC2,68.40277193435782
AQ_D4FEC1EA605D,81.23998021526307
AQ_115E5B9C4146,62.097519802710856
AQ_BD153BBDEBC5,53.490888345263855
AQ_62FA8DEC04A6,60.22044935399617
AQ_B2E62C6C4203,67.21256619507048
AQ_1A60F8BE1ACC,72.78611609321499
AQ_9E306DB050E2,83.2924296835698
AQ_3F57E2122B85,84.76741746771901
AQ_A926FD22322A,96.13930733751397
AQ_36F62D4BE5E4,106.32901685325197
AQ_BB5673E47E15,94.15207832389888
AQ_DE183570B6ED,100.91034972171067
AQ_1D50C2A25335,119.61862143634987
AQ_6BF20524802E,137.59303635172645
AQ_26323BE2834A,133.59880810855205
AQ_56C0A3658197,134.51682608928655
AQ_9B1996663CDC,121.31659986160422
AQ_B66384E55FE2,85.16860941020681
AQ_A9C530310888,60.8819575054907
AQ_3DFD1F1F5BC1,11.99034362476695
AQ_DCCA10D10E3C,11.463805523004766
AQ_6883848EB433,12.596998725666808
AQ_F4ED424B0758,12.01576651158809
AQ_867795F3E2BE,9.31820310697428
AQ_337AA5DABD3F,10.335392093242433
AQ_384453467E08,12.193113949481436
AQ_1B2CA15B63C8,11.082584954120364
AQ_5F3760FB8787,12.296584280711812
AQ_4D87A00311A2,10.05016058050358
AQ_CFC57CEE4FEF,12.175466460144037
AQ_5ACF10255DCC,13.20599121218693
AQ_C8C108B4415B,14.608571179863553
AQ_082DF8A0F94F,16.11304540513217
AQ_ACBAEDE9EA40,12.275866722597314
AQ_D74590ECAAE4,12.594776693180883
AQ_E510C8A0518D,10.822461321082486
AQ_B50B8A49A16A,15.109336474508474
AQ_E819579EEFDD,9.636153350731995
AQ_27F38C68303F,9.33105387623521
AQ_8EA91019D3E1,10.473743134134622
AQ_F4BB18D9E615,16.54991272771647
AQ_8F705FE2E6A0,23.71670417966089
AQ_89BCB6C4C242,23.79859764198514
AQ_B0D7E6FABBF6,30.175138308585954
AQ_8D556F12A011,35.1310256088091
AQ_8A161B622A88,39.390805485190015
AQ_31210CC969E3,41.719219515888966
AQ_F4E8F24265C9,45.05958323946649
AQ_1E7ABD8EFEB1,51.93538082471906
AQ_DCB1B247A1C8,66.77194916887302
AQ_54AEC5397224,77.89731929095143
AQ_594B30606291,74.94704976416674
AQ_84A7135E3E44,63.83440180314766
AQ_733A10E6E0BD,51.52855670191195
AQ_B1504FCEC8EC,30.53721154598281
AQ_09836E1FD3A5,27.411805023543142
AQ_FA94DC018375,28.37574707971158
AQ_171C79C0FAE0,30.93222697880606
AQ_D113CA5A756A,28.726326835235593
AQ_D434DEB1139F,24.69798494203515
AQ_D4750C7EF92E,13.828032616960968
AQ_CB2ADA02D812,14.705234010074491
AQ_A9589C3A10B9,14.575258570410284
AQ_FA56B3BA4B50,14.444840934484034
AQ_56F512169FB6,15.110053537110467
AQ_72918CA5A01E,14.315695823813869
AQ_1F6ADB098594,14.266033588772757
AQ_9AEDC8C0DDF4,15.852849061750312
AQ_2436F28E93BD,15.15173714515715
AQ_DED27D34E79F,15.687367595909606
AQ_6B6E2DF7DB33,18.917413853021834
AQ_F539B0C71C4A,18.46228933077329
AQ_ED9223A23114,15.224818006450285
AQ_8194C619BA01,9.326681733401365
AQ_B17EFE97E033,8.499702406427225
AQ_95A210CDEC6D,8.002229109235678
AQ_E796A294E69B,9.144134839398959
AQ_C39677EEEC02,8.89721958290405
AQ_0AB06011C9E5,10.32701225083916
AQ_2DDFD0E45A6A,12.14590414288822
AQ_C23DAC35DE2D,15.774659047475772
AQ_030BFCF8BBF5,13.293177100419058
AQ_C371FC91B152,9.93794489814276
AQ_5B6FBF476D50,7.931147521724085
AQ_5323954D99D8,10.184485263262737
AQ_E29749CCA338,10.715383820497529
AQ_9CB49A543B2D,14.336787000289469
AQ_884D306CD474,11.793667595066708
AQ_BC3C0781BD1E,10.66471460691286
AQ_9CB6D151E447,10.539115633946892
AQ_682763E5D3B6,15.411950181311532
AQ_04032B7F79C3,17.43827084673719
AQ_9E73365F663A,16.710903047234506
AQ_5FC0846E8B28,20.27246359270695
AQ_F9D91F13AB90,21.297484321002845
AQ_4F9BE3ACEB6E,19.274455606201514
AQ_1CEC3CDFA3BA,21.106044353598456
AQ_1DC57370DD31,23.092977384808865
AQ_E925922F5766,20.369931613698373
AQ_868720C4D72F,23.036576251364142
AQ_FAE3AF0E79B6,21.001835590603033
AQ_F58BA13E50E5,20.460909823284936
AQ_9382C7012551,20.309941745193914
AQ_254310367933,22.376997291014007
AQ_E021C2E3028D,24.051450595707003
AQ_663C37D66A96,19.02335094506499
AQ_C2D70B83AB9A,17.952720442346237
AQ_A45858775842,20.84370508263268
AQ_3B009FE05A51,24.936747661799107
AQ_ECF455EC92B9,29.519133470230276
AQ_1E505D6F232B,31.682212323462426
AQ_EF76E8B69C6E,31.474052118221223
AQ_CAC474515EAE,33.51772496530383
AQ_4E3DE9F9E0E8,37.29253622961269
AQ_F4BC9B9BDE4A,41.288651776698785
AQ_4989C8DF8F61,45.60470880200401
AQ_8EB391910BAE,56.2737028108284
AQ_A43440473C9E,51.17022879685044
AQ_5580F5A85FD4,50.737140839580846
AQ_26FCC9778048,52.621954136621454
AQ_AE2524A96C4B,92.73321138135344
AQ_7F0E78E75A63,119.61711340862323
AQ_96378FE94D60,129.82327195077795
AQ_F6897D903696,115.84272363561098
AQ_193AC0660BAF,103.03997953381321
AQ_EE06821D46D1,90.30171483701977
AQ_387AB3F5A70F,86.45365046545439
AQ_F75475623038,71.81191423486219
AQ_2D8309A739F6,67.04591888530578
AQ_2AD9872F66D8,77.0720588676686
AQ_8E3B7AE3A110,86.98820822074119
AQ_44E016D8A04C,57.17501965209425
AQ_28CDEB83E778,52.61725560323585
AQ_A421A9917FA8,47.21398200762384
AQ_6FF74C9278F6,47.71274648845524
AQ_58890BD0E059,51.60986877854543
AQ_E1D0CEDB6DCD,53.26892029414646
AQ_E94B48AC9B37,59.20129611332302
AQ_5EA6DA74CB7C,67.67231222625298
AQ_B7E54F102202,80.09402881904745
AQ_5B93E80CBE14,59.22716266955759
AQ_E4F1E034A3DD,23.584030194897938
AQ_16A2E797E506,16.765877221007774
AQ_3CE7E1C1C9BE,12.595119478441845
AQ_47DF9F8BB951,10.053926851555055
AQ_B909C5221052,11.03328450275012
AQ_69C38C8A2BB8,8.850412275665931
AQ_5F788A7C5FF0,10.779438323562303
AQ_78F5AA1D7F5D,9.581527979925745
AQ_5CF4FF9E2D35,4.104034451949666
AQ_1C5527DEC6C1,8.482597744522543
AQ_D768BE6A5E4F,8.69597990196224
AQ_C568A012DA7D,6.576062140801724
AQ_4396969A6AFF,12.848750667762921
AQ_C39BFDD58A0D,10.602827418519347
AQ_8A0CEC05DE65,11.301045751042892
AQ_B39231635E8E,12.790171821715134
AQ_FB871B36C225,16.688783018535958
AQ_2223F84174B4,17.407124730068922
AQ_847804A3BB7E,26.72711773587519
AQ_3E103DA01195,8.759388176003796
AQ_F1FDEEABDBA0,7.7841656460331805
AQ_20CDF6DEC28E,6.018516120045071
AQ_F904F17D680B,4.07472136793799
AQ_536AB3541B7D,6.475503052551723
AQ_E23E1A406519,7.8206466946069
AQ_A580DE3CBA9F,6.120022018648612
AQ_0B63021F4FB8,9.104667555469845
AQ_7AAC675286E1,9.928796418880971
AQ_FF78390943DA,8.683740873341364
AQ_1B4B7B9D83B1,14.539683198339198
AQ_326F05A86B30,3.1320570358090407
AQ_208708EEB94B,5.850697357218827
AQ_3D3FAAF17F8B,7.299359151300422
AQ_D2FA31DCA08D,7.197253825401269
AQ_7767BFB63D16,6.386900986237016
AQ_B2073BC54944,8.291624802389443
AQ_6DDB6F153B5A,6.398763349660271
AQ_AEE557442C69,7.418564545218409
AQ_B4B1B87AF02E,9.503161501302806
AQ_60592534A664,6.648111781586671
AQ_2394B5B8FC64,7.344481626626191
AQ_B910D769C104,6.956213989306264
AQ_A7EEA96A3839,7.317037796358427
AQ_D9FEB1E0CD2B,6.738300635660579
AQ_8496677A1373,7.167153014779188
AQ_73C649287BF5,6.832468095033981
AQ_EEC0D8B75C20,6.450268613887083
AQ_6994CE8F13F5,5.099253500093276
AQ_E7F18ED52092,9.493841977382964
AQ_98A5DCF7C6B7,9.01117972005789
AQ_2F5B8E151337,8.210770504095223
AQ_8421748E89EB,11.69191846482449
AQ_853B88834419,10.615633320177409
AQ_12AEE05BA273,4.738079496569881
AQ_142BA11626F7,3.9244296650974846
AQ_2E90435E5486,6.685208177692957
AQ_C656D896EA22,8.860765794662534
AQ_5DBA8F2D7693,9.985928587256488
AQ_DFDC5A6CC6D5,9.0449249009609
AQ_B3BA4C255716,7.969018648291957
AQ_A2833312ABEE,8.337039320790716
AQ_799C8B544C45,6.61214808094045
AQ_3EB19B38790C,8.752864542166954
AQ_DC708273A1DF,10.483676112020994
AQ_DF9D3D99B072,10.159277449964549
AQ_A76FB8AE1D7A,6.262270027728555
AQ_FC367930CAA0,8.174578333196514
AQ_E5B7388800FF,9.135905590811824
AQ_3B9E91FCCC0C,10.190862769109408
AQ_C48F8DCD362D,8.128363104284027
AQ_57EC5861B19E,7.411182781626131
AQ_072640E7E28D,9.534110883944301
AQ_22D51BFDB519,12.177057918758848
AQ_D15C079853E9,13.0401713978288
AQ_AD8AB979108F,11.981337743353244
AQ_1B60B3061671,5.173099495506378
AQ_845F11D4CF87,8.032317413317536
AQ_6199B54B1E79,12.309776160076389
AQ_9D6A8D4D5D91,8.509081112270671
AQ_CB4E20AAA6DB,11.914311999187227
AQ_E018F3C94D07,17.01188517594693
AQ_D4B4ABB741C0,16.698383974106036
AQ_EE55D71D18C9,24.36899741376921
AQ_01BB4427CCE6,27.134014897319425
AQ_74527A49F001,28.61244263784014
AQ_78D91FAABA15,34.19175446267441
AQ_EB24CC44FD75,40.84540488147785
AQ_074496841F5E,46.63609922680304
AQ_44BED1409AF7,51.231823070019956
AQ_F2ED4F236335,55.77958741392756
AQ_9BDCED1CA3C0,71.90092268924941
AQ_69674E170A20,75.87088013920761
AQ_F5FBC78BBB06,85.6241903820933
AQ_BFF506CB2A94,98.87257236468832
AQ_340037F87DB8,113.4614854792506
AQ_DA6F647AC6E6,121.68439011530391
AQ_7891BDF15B41,128.470548936336
AQ_6CF89E42C1A3,136.48754446143153
AQ_712E93E50326,60.7522711490227
AQ_89F74F4F5A6D,72.36777700224238
AQ_DE64F928A99E,82.35444882832006
AQ_714DF125B74B,43.565179722804515
AQ_5E915E49C906,24.851365627747338
AQ_D4AA73A8AA26,23.15465362396927
AQ_F1BE8F139FCB,17.9299744754225
AQ_3C3590E8BE2D,15.901296196640644
AQ_B85D006CB94F,20.131615758038365
AQ_C10EB8EC460E,24.984442245354362
AQ_3A753C0821A7,27.950589416617863
AQ_E6E20CD03ACC,30.69370634536915
AQ_D59E9E6B3AEF,27.911909408356784
AQ_4436870CCE39,23.709579619431402
AQ_AD3650BB474A,24.979974491818226
AQ_994391446710,28.0319039587192
AQ_CEBD3C9055EB,30.337287557019835
AQ_0EB459BEF003,25.87784032592392
AQ_8851FD9B8992,21.265085654256996
AQ_D008A08E2551,16.618040605016226
AQ_FD0BAB96922F,12.902605798552884
AQ_0ED676F68C13,13.218456266274693
AQ_5877BDA9139D,11.69229624808468
AQ_F3CF7891C64E,13.75111226949268
AQ_F71C5EEE2D31,17.575397538548845
AQ_B89816130D9C,25.5386358544568
AQ_CD2171B87023,35.86050646046781
AQ_9D3996B0ACFF,38.06374923023311
AQ_6A5FC207E656,37.861178161545766
AQ_3592A6D73095,32.721053267861706
AQ_9526ABEFD973,28.11403310121586
AQ_2E008094712F,23.977121799118528
AQ_74AC7E6AA862,19.419858531910936
AQ_090E2ACCA8AB,16.799495859257572
AQ_E0C015D5AAB7,13.412231490488935
AQ_83EEC2F92ED9,11.997738453436334
AQ_ACDE7585EFB2,14.120452638099003
AQ_5B402D0A7F06,16.748443648558244
AQ_DF8E210B555F,16.275705032590132
AQ_F5ADB98226F4,17.0417900643285
AQ_435D9316E072,15.244245062961468
AQ_3156DE400E92,15.557667902518439
AQ_6DD359167138,13.933956333034729
AQ_A7FFFF86B72A,13.845209950613487
AQ_154861B403CD,10.375208706731357
AQ_814C49A66BA4,10.877371894052906
AQ_FC1394479E04,21.486755653593274
AQ_E629336950C4,72.85819754194614
AQ_E92E1E8133F3,69.7579424630402
AQ_AF504DC1412B,62.47561833865099
AQ_9A02CC0CDB1D,50.34559177446735
AQ_DC7A5FD02180,44.602017482764424
AQ_6B777D547881,41.13980003060395
AQ_767613EDA8B3,42.7565730090666
AQ_6484F5D7B130,46.006166101454454
AQ_E382200A5645,63.963161273538724
AQ_1C186E89D212,46.45542368808343
AQ_28C94CF7F7E8,39.60713507545873
AQ_4B2B21516EEA,25.560719492857768
AQ_EB77A8DCCCB8,20.1652538473499
AQ_F6278824FA7F,24.60519535439018
AQ_A013BAB0DAF6,35.65848412375658
AQ_E4908BE55900,28.376108684990868
AQ_E4F41324E11D,26.17818389928385
AQ_471116F3A934,30.000924074303807
AQ_09F9B43296DD,32.88320237248699
AQ_0C284D1DC613,32.21749443864157
AQ_65CC8A5FA71B,28.410777808964152
AQ_98CF57C4A3B3,28.515533553580944
AQ_08F3003F8389,28.39730248553106
