id,PM2_5_next_hour
AQ_D9B6B163DDC4,17.795414173192146
AQ_D1F94B002904,17.996796587305788
AQ_15F158F70887,18.013028324775217
AQ_02D9DED34D11,17.173609576190263
AQ_DF027AB07747,17.2122430357286
AQ_86D53FB24A1C,18.610419836880542
AQ_DCA677CFE20A,16.861251093588972
AQ_362A384280DD,16.736108066843844
AQ_1BC6C277D66E,21.57599178339879
AQ_89F809751EDC,21.67273698908991
AQ_330BC8B34E02,26.119835351803584
AQ_EA3D4863DACA,22.522872882879373
AQ_59F721A1F167,22.150339276555428
AQ_12C4D6C1CB2C,14.736772030470624
AQ_2F41E3FECECB,14.62064617623752
AQ_07E03F3FE9A5,15.549996389652511
AQ_EDAC43D9A52C,17.771545875290656
AQ_9FDE2AB9F72F,18.620610853134565
AQ_AC717FA8CB9B,20.993422530748475
AQ_DC04F128535E,24.118405637600972
AQ_5F44F4A0976C,27.268973671579364
AQ_9C8B31D0CF7E,32.286946590097976
AQ_A6D4F244F203,31.766390281213774
AQ_2A1FD9A634D8,32.883123534866336
AQ_15142CD9EC19,30.038200769572484
AQ_1A9CA6DF836A,24.65291494960543
AQ_8B371314DD40,22.829910154507925
AQ_F00C40575EA4,23.32893160734328
AQ_1B7C5471E9A0,17.79857093076025
AQ_C60148E637A7,15.997982743355143
AQ_89120D6F7425,20.083314933036608
AQ_4B916CAD8993,24.565458507501983
AQ_02F67B9A1FF4,27.899661647057354
AQ_C62D19817908,40.69177524020259
AQ_E84E82A0F9CE,55.04989460265216
AQ_C3878D1A9231,78.84087868077027
AQ_6BB6B2E237CA,95.13213165135524
AQ_A40937118F1D,101.99855567476855
AQ_E49A7983D816,114.98517438131103
AQ_88819767E41C,106.74606600337313
AQ_542823200C3B,109.58332892488075
AQ_DA0336BEDC1C,125.95015819544837
AQ_CF7A22815698,134.30167296398818
AQ_AAB16F569650,120.99821831169396
AQ_655AF000CA7C,108.41168420639701
AQ_BEBCB3C386FF,107.01111580826473
AQ_3F6E49D58EBB,107.23050613471362
AQ_9525B3BF52A8,118.79338815774662
AQ_461EDB910B68,115.59320205219602
AQ_E101DCFA2C09,111.10424536526428
AQ_B6F5070FB471,113.0914723401134
AQ_F76812090EB8,111.15620706389188
AQ_E4B6C697A168,106.8577265637539
AQ_FD42BBF154C4,111.04088078824111
AQ_038A072FB683,112.76153317668457
AQ_3D6A7E8B6152,113.88945645260468
AQ_D0376F65AA95,112.05482283666537
AQ_3E0343CC0BEE,111.72084655259174
AQ_0FFA78C95D31,116.93668457484954
AQ_E630974F0AF0,128.75374073435316
AQ_ABB2A43571FB,134.9581570338768
AQ_F379A70D3976,139.64237638319807
AQ_2B6B0BEAEAA5,138.05613386804157
AQ_363D92BF904F,140.78472595326733
AQ_6FAF27675C15,142.67801426997528
AQ_277BA2D2BDD1,137.90933388359295
AQ_E44F5A07D8B6,141.5967458340973
AQ_18DE68801C00,143.94109497986912
AQ_E8E792B5B2E3,136.31120441318237
AQ_CC4E74C4DCCA,103.03265814749199
AQ_B0CEEA072303,52.5977389183883
AQ_10573A2BE6AB,53.534884963875605
AQ_46CC89CEF5BF,42.550596015368704
AQ_E80BCA4BF6E3,55.82940033021318
AQ_D24F307187B5,95.39714221343047
AQ_59310E43D887,94.76318170110973
AQ_241FDA7BD4F1,96.0201555606864
AQ_30CC323303AB,95.30408429573514
AQ_87DD75FF4D93,96.36681373786867
AQ_3C2A4815E8E2,89.11198341659353
AQ_5C6EA078490A,84.77053556217395
AQ_33EB0EEB93E2,79.55512484380644
AQ_0D663BD75CFB,73.91911766844174
AQ_D89B68B77BFF,65.40801030703285
AQ_9A371CDA8650,66.10484746450351
AQ_F9D3C71829E2,46.39788653418179
AQ_03E0EB7FBB5F,40.074186829526504
AQ_90906012DC98,37.165028749369085
AQ_EF40ADC8E157,31.782807375029236
AQ_348E74F18182,28.6286489962681
AQ_FDEF99D2A3C4,35.13085944345116
AQ_9E1B4AAA7958,37.04748289615497
AQ_7BD794F8FB73,45.96453407916547
AQ_553E8826272D,54.492773465333244
AQ_FDD769BDE3F8,46.80830617461613
AQ_DD58C5EEB73A,48.85040554863462
AQ_8D70FD874F21,57.306055840443605
AQ_5C6E262F0942,57.46005620044884
AQ_DD432B945F94,63.26819321781849
AQ_F14D2E9F6E1B,63.8805763307619
AQ_6FFA51C52618,66.70207118514915
AQ_1A7D30F29D8E,72.6569288093848
AQ_662D1DF5C95C,74.87198446483275
AQ_3A348FE57EFA,78.8087762691245
AQ_A43273D0B53F,90.27734482409512
AQ_4CB48EA22C58,107.47838295943627
AQ_3A1D9CDA221D,140.58367391736053
AQ_2E49180372B6,149.86310144573153
AQ_3C8261FC4A0A,167.06987078091302
AQ_80FF1F5C5178,147.42328363513886
AQ_BCB5C21975D0,157.48360979363952
AQ_2F10CEDD9EA5,155.70021202585247
AQ_7661E6E42BBD,146.45175144790227
AQ_08690360D410,157.95836659203204
AQ_D1F86256671D,185.08982914535144
AQ_096CC85DECD8,160.65486227206114
AQ_023FB7D6EAC8,19.31254502008474
AQ_3B76810DA0F5,12.454073783376877
AQ_AEF2065F3233,15.18657926482623
AQ_11087AA62EF5,20.85870941924965
AQ_BE1B3932F386,27.128874023659183
AQ_54E2537B954F,23.681166889706514
AQ_DE0F6A9110AC,19.885470196315385
AQ_CC82B479DA86,18.995444890053612
AQ_7FEA4E27452A,25.11935029091076
AQ_3D3E27769C13,29.03055301409893
AQ_5D799A317C90,30.97580757295135
AQ_30C7F81A33F7,32.25417665833566
AQ_A11025C6C6FB,37.66216234853565
AQ_7C6D5DBE2BB4,32.394640884769984
AQ_4992521DCC31,36.65603880384535
AQ_BC5C7888EAAE,27.8917718588953
AQ_20F620D28AD3,26.58981854916099
AQ_028715D43146,28.819032003062645
AQ_8FEBC1AB97A0,31.28506871003134
AQ_C0D7960DE803,23.437470315449
AQ_3A15302EA710,28.092064818994974
AQ_13509E647759,29.11432234451931
AQ_091076261494,26.85407896135975
AQ_F5C14BDF92E5,25.800351974386473
AQ_F19EC85F7551,32.66993863352311
AQ_F5A0B489F285,38.81972878560926
AQ_29966FCA7DD4,23.80742733506125
AQ_666C28982A5D,19.45452222272821
AQ_E6356592ED34,18.710762734688597
AQ_2325DC29D45F,19.032070834763626
AQ_85B4C55ECDC2,17.502213439133545
AQ_BCB73FF0BC86,15.989524014921571
AQ_3B2DE44CBA24,16.218021408031543
AQ_37334E66BFA2,14.345045800950189
AQ_2AAEA061C09E,18.513311279020442
AQ_D076A84A89A1,14.833066041831728
AQ_9C76088A1DA8,17.323491630819102
AQ_869686D3A01D,17.608015982974432
AQ_F31643FF61A8,15.53252302104408
AQ_5A2A54FC2E6F,16.952904242543656
AQ_0CED03889FB5,14.371617431474656
AQ_B8B496A4658F,16.23756896662802
AQ_0F4F2209E375,19.955471781400345
AQ_233911F4EB12,28.937583289724724
AQ_BC55D131BC25,8.453328151163655
AQ_70D63492DF12,8.284769795363191
AQ_06148500D87C,5.602510720501656
AQ_D60A85545113,7.231282005784936
AQ_D4A65EE6BD32,7.413043465939299
AQ_830F16A5735C,4.909690142336813
AQ_4770E6C7F7DD,6.8751862941727815
AQ_BC20242407CB,7.281240230930901
AQ_3CF75A05E78A,12.629433616353467
AQ_9B9212CBA48C,10.823868277969668
AQ_33ED96F25A39,9.036507289515662
AQ_E822D536AD1F,9.46785100289362
AQ_9CC4CACDFF5F,13.45000037137333
AQ_D2768587588C,14.33064152418922
AQ_4A93EAE3D5F1,12.563963448745993
AQ_17120DF2846F,9.799979884595933
AQ_6616A87DE347,6.302446399634827
AQ_6DE10F4A9CB3,8.273661520752139
AQ_02C3BB677E04,7.77697371277857
AQ_B66739A58A1B,9.999964945740324
AQ_25ECBDDA1C33,10.32760400197312
AQ_0182F1AD5A7C,11.02807023026237
AQ_322143ECB8B6,11.7238176951421
AQ_C959BD993D35,10.187522816982744
AQ_4BA21E5C7491,10.543529481632305
AQ_12E471EF1C1E,11.145873304830962
AQ_4723F7620022,9.206421818629835
AQ_42CAB5F417ED,8.753613628381947
AQ_4D29954A7BF8,6.798911745355764
AQ_C7B26102D264,11.690167591305618
AQ_3C7544434A9A,12.352868398039433
AQ_C32F80916A1A,15.90964455092957
AQ_B2C253756159,21.537756490527414
AQ_FCC5D24C2B8B,22.86069553822826
AQ_2B7591FF52AE,21.614068011710913
AQ_38F0AB86FC3F,19.994660288159096
AQ_9326E0F6981E,18.46314248707272
AQ_0B927E2D89FA,18.92994240220374
AQ_7462A20D0E50,20.590005408885503
AQ_039573B8B137,22.190974798442806
AQ_0C4C8DB166BB,20.260880167471996
AQ_EA96A411FB63,21.19390828193001
AQ_8E381D52D6CE,21.440888930848928
AQ_D82CBB92B220,24.572036224663105
AQ_3A3A5456CC47,29.73445500747232
AQ_D1B6D706C502,35.00118731306159
AQ_2B1485482A8D,40.43062859786317
AQ_173D71BFA561,38.715754436158925
AQ_54582F3C32C6,38.603702121576184
AQ_E029C7357C47,31.935714086566318
AQ_37CA4FE7285C,29.690623952548336
AQ_0C08899CB1E1,40.103242605962954
AQ_4A2687A66FAF,50.462504186524505
AQ_26E4EEDDE6C7,54.77567208177462
AQ_A13432C86CCF,57.44112438376223
AQ_BF1B88BB2FAF,58.96143324012371
AQ_2EA5B042390C,61.475822522179975
AQ_1B1AAC0F45B0,69.02564963932194
AQ_FFA2AB8E809F,71.00353915546067
AQ_FB2D24B875E1,74.88633849127741
AQ_020BA19A5C4D,79.88613643870688
AQ_EC6B4810509F,83.92189553846025
AQ_3080DC03917A,80.38098967572252
AQ_11B7D31D47E8,79.41385837947578
AQ_56C214375783,78.49228059105572
AQ_1EA00FB43FB8,73.99944035372984
AQ_3E72B1FC697E,74.00794107016101
AQ_9700A1CB009B,69.78209302985157
AQ_B6A24E3DD7E3,65.62749255262001
AQ_F2CF58FCFBE9,66.16829163831238
AQ_4FD42D8DC2D5,71.82682318323226
AQ_79D539B5BBED,64.88950432207234
AQ_982F4CCFE4A4,65.8257301698607
AQ_024DA04BBDF2,83.34626585920354
AQ_6BBBD0F5F46D,94.25006460597194
AQ_B411A08E091D,88.76374987776315
AQ_F1A2EE869889,78.99279354899339
AQ_D6ECA96B075A,87.73115036040826
AQ_C05B424061BD,91.50169410615895
AQ_899C0B1EC400,88.23138669656517
AQ_24DDACB349D6,89.36545019018415
AQ_EB8FCC39AC29,93.46732645809095
AQ_F94C42F13EFE,93.18194224008958
AQ_1EADA52F397F,89.51382428535253
AQ_F0C390C462F5,98.04031717426612
AQ_64B24BE31CC2,105.19450503506853
AQ_DC3AFD86DD2B,114.15657978442225
AQ_6AEB4978919A,105.50684500531986
AQ_1DC51F535A8A,115.45470117239175
AQ_4B509151D7B9,134.01604301718996
AQ_D2CA476543F5,136.2052261621419
AQ_D2E3534FA287,108.54117150394222
AQ_19621BFBF862,134.56302665575151
AQ_C79088C32F98,145.43740688161162
AQ_120B56EEC253,146.7986424185991
AQ_83B853B0DCB8,123.69304925805123
AQ_25F53EE79BD1,107.81629796045745
AQ_9252A9756674,92.30233792012558
AQ_9ACB8B8D63C5,93.00872410941884
AQ_E4530F55858F,102.7168738783368
AQ_6A64F40FED69,103.73964394669287
AQ_02CC2A3A6341,118.97248569016125
AQ_5476F3E7A3DD,130.96154133647406
AQ_6FAFE33D2BE8,145.28078100945393
AQ_05A4C604F2C1,154.00735334357373
AQ_250A276523C8,145.23657953865595
AQ_B8661AB8E4D7,148.1824946711628
AQ_4B154E0D998C,107.95876811572766
AQ_32048A37F028,23.53802609061448
AQ_543F12945AE7,15.007957595404747
AQ_085738482FEA,10.668588153607814
AQ_61CFA32A4267,16.444883172798882
AQ_4A5CFBA7E6BE,19.302618595519586
AQ_C6A5EF7AED59,14.3787401160516
AQ_C948079E94AB,14.8986657495455
AQ_2766C9A01F15,25.649838598908122
AQ_FE7E1E8579FF,21.767742135411016
AQ_EDBB193E1D39,29.542527232064348
AQ_EAA3FD019DAD,38.41480128582257
AQ_5F3A149D7A16,49.25669628041263
AQ_D125A50E2E14,85.13331675066874
AQ_9E2C188F21E1,120.3539631631689
AQ_69EC15B32BE2,128.96648348144294
AQ_BB49BDCDF759,134.7906198801974
AQ_3E5FCB27A167,133.83435694715592
AQ_D78872FB6842,146.73435738924556
AQ_C05F6933A9D3,156.9117841463149
AQ_4ED30136EE21,179.75545587665272
AQ_48C04F599141,174.9360972984523
AQ_99A99DE6E322,158.00216638677705
AQ_699C096CED4E,145.6765039405734
AQ_6B55566A33C7,147.67750881286273
AQ_064E9C279EC9,164.29265380554563
AQ_516B11DA2300,158.2597061411383
AQ_1DF47A623406,165.1751008293844
AQ_CFFBFD23C8BE,166.5754731002571
AQ_811000F9FBF8,157.8240076030943
AQ_C71487179F64,140.1070970720041
AQ_AAE8D61D9EFD,136.7636919576535
AQ_4C6098B7A98A,132.69172905520915
AQ_ECECF8ECD90B,102.06431643908236
AQ_E85007E48B9F,86.70125766869705
AQ_F188E2DBA125,67.1768934652318
AQ_34EB5C8A7161,56.67830234561
AQ_1E6F570CD0B2,54.44823781046856
AQ_D741CE2F7BAA,64.15439598791401
AQ_7C9CD7AA9D47,104.59939052058469
AQ_D76AF05DA78F,133.1941670197532
AQ_99B8E2161502,123.7622825823852
AQ_2D38ED4F6095,143.5056236487857
AQ_B19C5A5732CE,143.50569894058933
AQ_3034285AB1D5,144.20842106027257
AQ_BF4F37EF34BD,143.3885746919251
AQ_D52C7F11CA7C,118.8097909780423
AQ_B162994732C6,93.59874315824568
AQ_471427349DD7,86.44354513245241
AQ_5FC4CD81EEE1,91.40061155289
AQ_95A19A29DB1E,87.10844967852199
AQ_F43DCAE082E7,93.60014162737188
AQ_8F099267DEE7,76.46316733410052
AQ_9BEAB209C3EE,21.095182294313247
AQ_3C14E3E649EF,15.257402894114284
AQ_5EEAC8EECF18,19.757457734111696
AQ_EBCF6106C852,24.0153442987373
AQ_5D96A1AAF283,20.325385386108668
AQ_1254F856F135,19.581710883381643
AQ_CF6CACACC648,23.575325469605364
AQ_54CFED0C0651,25.78412351519916
AQ_3E66CEC91C53,25.62387616275154
AQ_D53D2BA8E847,29.289698576686423
AQ_EFD385228C72,41.81867731851761
AQ_DF217F803D09,49.48056074610611
AQ_9E15A7599CD3,54.12894631265539
AQ_659E8DFE8170,54.393515233894924
AQ_4D187231D2BA,50.58429248904222
AQ_52F645FE5697,65.4147063188584
AQ_3FDD4F01973F,56.99475426767884
AQ_26AB47AB828F,56.434535114920415
AQ_65848E432237,57.62980443888562
AQ_29FBB1BA087D,59.14276239426763
AQ_F5720E62745C,57.959664658702
AQ_BE3DEBC34A38,53.792351658755024
AQ_6BC06A04AF4D,51.67324144208266
AQ_A302416BB64D,39.18503587516677
AQ_D12AE4FEB692,22.245432012195312
AQ_4EA18B1D6600,13.737550765529198
AQ_157465C3FAD2,8.555909883369353
AQ_C40C841F9B20,8.49915012684522
AQ_277FB0F6A3B2,9.683320019006802
AQ_0C7C0E293E23,7.718358569017629
AQ_297D37E029D5,6.094478944939503
AQ_07E336C624BE,6.651231241342977
AQ_9A06EF557621,6.423580069237398
AQ_18EF11885D1F,9.133848114412165
AQ_B8644670AFF5,9.083839945081548
AQ_D1BF003A9CFC,8.798890735949202
AQ_0FF19B503AEA,7.689950297418807
AQ_570FA51B36B1,7.413763512359786
AQ_7B8230D57C19,8.722718927004086
AQ_90CA1AAC02E0,8.32725911024288
AQ_06AE4C0B64D2,8.2984825737634
AQ_93B4AB2D17E0,6.428635621977872
AQ_52D1CA449AE6,6.49258233110769
AQ_C8D33B8D3E27,7.2432892206445905
AQ_B1EF419A12DD,7.82504555669086
AQ_4152792255E7,5.410780674799934
AQ_9CC25AA85E50,5.341855015099781
AQ_8529B6AF13CD,5.600860642597369
AQ_B449E71C1E36,7.568510340965378
AQ_0CE05FD968D0,7.792268795624074
AQ_C5498CD18613,6.274153091887411
AQ_6266947A3A14,9.526184145998137
AQ_C1B01819F8D4,8.986762032907377
AQ_03AC665409B3,6.628133650285041
AQ_5E5C1D8C3928,7.682187413963344
AQ_718FE7752F0A,6.937498091539925
AQ_C39E326A2B79,7.327646459417021
AQ_B7F4EBEF9C61,7.752055561345166
AQ_0EE30BB00706,8.975903812288744
AQ_08E8FD07D879,11.065304442201098
AQ_4F8A0EBC8B3C,11.141887902344427
AQ_37BAD5BF1F97,12.293091056138413
AQ_6F13EEC1F173,14.643578972788125
AQ_EFFD803AF26C,18.221958343495498
AQ_F8842903CAC3,15.278947520191167
AQ_0864FC591D52,17.71612628307653
AQ_186B9A823A23,16.072253218382844
AQ_4E34DA3486D9,11.887279824091257
AQ_45EBA9DA3F73,14.317099452595896
AQ_CB7D6C56428A,15.093318195264509
AQ_A43FC9D42AB9,13.209113000767
AQ_43C89B6CDA15,10.900187718807365
AQ_4E0A1A0EC6D6,12.120472396275536
AQ_7FBD05F678AB,12.938501711308037
AQ_B3D52514A9A4,14.365582621795076
AQ_E59FA4A05866,15.602342929865387
AQ_2C1C02816A1C,19.94793387194616
AQ_5BB0FE0D591D,22.386194767063728
AQ_C103E87FAB0E,34.03610415435227
AQ_6FF8B1B92353,40.25390072606245
AQ_240DBDF90D37,43.296212957688
AQ_F00E5818C910,48.84764456536649
AQ_FC386203B304,52.74531367234548
AQ_5B89C9B1FEC0,48.553825006332566
AQ_B2AE221DD6A2,46.28595167769202
AQ_ADC405796A65,48.82500667277202
AQ_CA3824F570C7,59.18392392675022
AQ_8AF6C65F1C06,66.71041227629058
AQ_3EBEB870C91C,69.6787045392464
AQ_585E99975403,62.9709525292482
AQ_965888D7EB8E,48.936804264413475
AQ_97305DB36E09,50.12448886999952
AQ_0D42D8648766,48.62004601752074
AQ_97A1569DA202,48.77124205722547
AQ_5820A3CF169C,50.34160935931706
AQ_0EAFCC17E326,51.59461952598693
AQ_29959220BAA9,56.596347740693034
AQ_7EA952793CE8,57.68629505015385
AQ_0D35D02117C2,60.74199099096154
AQ_E65B2098D270,65.91016799953496
AQ_B82626F54878,72.06671467435105
AQ_A2A26A49E585,68.39705516445228
AQ_3F5226DD75C3,67.14051457861439
AQ_E8795F238460,48.01921521361218
AQ_A34E87983A8F,79.80276028753723
AQ_8EB7B4DAAE01,84.16384595520712
AQ_8EA1EDD1A5E9,83.11178612754236
AQ_5FC215057668,82.53742609135247
AQ_CF78C3F20B2C,83.04387401926228
AQ_3C4890F3413B,113.75642137840374
AQ_64914205A746,124.32817485223707
AQ_B75E85B519EC,111.70611533443275
AQ_257B18397E88,95.57529845847642
AQ_BF563001A6F3,91.1763598529455
AQ_F826EAA06CBF,93.50480834173625
AQ_C15199682B32,98.4044754204607
AQ_2DB7D6BF95CF,106.06907975185366
AQ_06A845E052F3,108.6277240390877
AQ_58B2531B93DB,107.70633997435861
AQ_E5AD08CD695A,104.34593238069056
AQ_1EBBA139C5D4,105.67389450114678
AQ_A29BD25C34FE,107.94228848382352
AQ_EFF8009B34C6,109.37192222658354
AQ_38222926721D,116.94450019159116
AQ_5EF996EF40E6,141.75074095700919
AQ_66BF70F266D4,171.12577909692604
AQ_B12E1C1E4790,173.10576691680498
AQ_133116745613,180.57200257250324
AQ_F029BFC9821B,186.84850785037625
AQ_865491AF137B,179.40581992207515
AQ_C68BD3CC21BC,185.49302004171727
AQ_D10DB6B7508F,178.7706328981271
AQ_F3E64DAEC974,157.06046866545023
AQ_796E2F89F447,174.48779491506332
AQ_5441B9262701,198.1019094393747
AQ_956549F3C40C,203.2668145039908
AQ_6F70600A70DA,203.6007679100579
AQ_1B5EBADFBDEC,201.27499799688056
AQ_0D41628105E4,194.10715834523344
AQ_972DCCBC15D6,192.78464460568307
AQ_89A52A429399,182.06847682758743
AQ_838FAF13B39F,171.51479585392983
AQ_67B1CCDADCA6,168.20682946439186
AQ_B63C3C65CEB9,165.2972775191622
AQ_1961EF61F1B6,165.86382827670886
AQ_3BE2783CDB9D,167.4667439108379
AQ_0A717CEBB634,162.52410867600452
AQ_B0F5B2F37008,172.4882969010566
AQ_EF95EF7B7DA9,167.070720897518
AQ_3CE1B2B29602,167.72853080099486
AQ_D9EF2283CA12,161.46178931704776
AQ_ED29BA786EDB,150.08440238325463
AQ_4F7149E877BE,141.26506217195794
AQ_452A65961E4D,136.08232435919027
AQ_3060E9F79640,139.08327442400312
AQ_1064006CBF8B,151.2977556051418
AQ_7DF989D7C382,148.5957549708326
AQ_AA91630FEE3C,145.98319497662234
AQ_57FCF05C4BC8,154.0422693939229
AQ_E723EAC1DB84,156.65761988245626
AQ_E30DB63AD7E0,154.58723572152664
AQ_E78D25462E59,173.93675492725473
AQ_27DAEA1158FF,141.364847975696
AQ_3B40E1861306,102.55142357649684
AQ_2503CD1032A1,88.81938408422229
AQ_88078FEA0FAD,79.64663326315485
AQ_E867E6305269,77.6343097468666
AQ_BF315D5AB91E,71.79047186743908
AQ_2BEC7244268E,73.9759560826367
AQ_7A2613FABD5B,77.82666170537921
AQ_25EA84CB3A79,88.33717878581398
AQ_51BA3D9A32CF,113.2889552280552
AQ_17B4394A473C,132.26125375556572
AQ_90A45EA198B9,134.22664946560346
AQ_A4AC5CBBA948,121.29338577514379
AQ_20AFF034F27A,67.78874049842644
AQ_B4D28D56521A,61.68395452480299
AQ_4F9B447991C1,57.631153944526524
AQ_E9AFF0AE981E,29.27569174681342
AQ_87F520A4B245,35.27638093293482
AQ_52B62ADBE735,75.57370318605386
AQ_254F563E10D0,103.52937006569341
AQ_8F3EC19F6D3D,103.24345741720191
AQ_C478605115D9,74.83969247672717
AQ_480B2BE1CEF9,58.588849558722366
AQ_F3EA714ADF25,99.53667659240169
AQ_D4471CC27962,93.16836031576145
AQ_A961D1C2518D,67.72864675671322
AQ_0CE5F31F62BF,65.21681638446802
AQ_86C994E73EE4,63.93062226515453
AQ_369CC7709F75,57.975874133782675
AQ_CA2B8039F4C4,54.31776493962459
AQ_B3C32FFB2CDE,56.20245944326109
AQ_0064FFF8D6D9,53.59336879046711
AQ_A0D9A0CC4EFC,48.761279439955075
AQ_1281DB8877D3,50.17023014983645
AQ_5D59E9D78966,57.96361101854293
AQ_6D43B578C2C6,53.30404118516304
AQ_E2FB6D52CC16,57.619679721823964
AQ_5FAA19AD44AA,62.959461429946025
AQ_BD39B12DCFEF,64.0630001345429
AQ_CE10ADE00227,53.93424449477333
AQ_242F51434207,49.16251717529707
AQ_0AC09243AE51,41.67023109353759
AQ_92D501FFEB2B,42.96430033414351
AQ_400C6E6CD6CB,44.336084958544795
AQ_8FD0C7593552,40.03100375443198
AQ_4D560C16DA68,40.235972912313564
AQ_8D1B5583BDAE,40.51972314645803
AQ_3EB1029C6F30,33.87445491995408
AQ_9C48BAC4695B,35.14389029652975
AQ_AFD1499F7671,31.05140572894985
AQ_E9F5925299C8,24.026710774050546
AQ_B0BF95468D12,19.76793591710154
AQ_A6DB44DBA6C8,17.88698503305037
AQ_B1D2ED1B989F,13.49530387861008
AQ_3618E351ACC6,9.077520029713854
AQ_93CD6087040C,8.718794302202106
AQ_2EF0290407D4,10.950674024089492
AQ_78266572556B,30.31751474361461
AQ_9D6D3CBBD771,54.113405721313285
AQ_77847B116D9E,63.90907901864008
AQ_2434B7585199,59.155430206926155
AQ_362169743F5C,66.96281666126615
AQ_96C707A2689E,83.56710711493277
AQ_F4816FC34C56,84.81096776146039
AQ_3BF642534197,86.65431220582077
AQ_6E65EF93CFF8,90.80590980080086
AQ_57D498EEE02B,94.2948553404923
AQ_A4E84A268C87,94.11336184362948
AQ_E74B62C84CE6,113.6004572999932
AQ_749C4A316F79,94.23480110507778
AQ_F6CB8115B2E3,85.98705254095371
AQ_8F2BBED01C7E,85.23606121562231
AQ_1CF8BE8956D1,81.74899383565482
AQ_5A3C890235B0,71.98428577104632
AQ_697BE86965E4,70.72822379826972
AQ_8EF9E8C34E59,63.18986479337615
AQ_9BEB9F1D5D44,60.780205956991836
AQ_755539FE8116,52.66789253253103
AQ_19F10F9A213D,59.006493459654145
AQ_4D1D2D85AA0B,59.064823646781115
AQ_48AF373239BC,61.01231606626922
AQ_0193D5297B5D,55.89531864427971
AQ_BE99E9C73BD7,58.82887095055213
AQ_BB9EFC89EBD6,75.31702641540757
AQ_E0D11A6B847D,67.95272567513653
AQ_D63581A582A6,67.12499585328034
AQ_E39CA5EA442B,71.24144021588937
AQ_3364526F29AF,82.34330683197366
AQ_096C6E685FAB,87.89628661620418
AQ_F1B37416E0ED,95.62475866752403
AQ_B483F134B52A,97.68724711889428
AQ_A926B2C3CA7B,106.25973109029592
AQ_70C434F838D6,86.3815639417765
AQ_D612DE1828F3,71.87480857012733
AQ_62F091A67D66,66.4166728884991
AQ_9ECE3A2BDE3F,56.490147540045605
AQ_E6D7E3A71BC9,60.89775574407392
AQ_1F0E7A4B9FE0,56.42278621668613
AQ_07C3DA35AC86,48.6884671267191
AQ_6F992D5ECA01,39.647427335970015
AQ_CDE1E4E37327,32.314819016292994
AQ_876C6718C995,28.930959987353447
AQ_1DD475F4D5C0,29.7554806851405
AQ_8CAB020CF734,30.163564351959764
AQ_61DD3D5941C7,38.24203386828763
AQ_E96D736416EF,32.47270826025946
AQ_801C1A30B18E,32.29710350308744
AQ_7D2AF3530AEB,38.22779508964454
AQ_9EA97BDF345D,38.50356805570177
AQ_6AEA396414CE,39.423496074928636
AQ_F0CC7A687842,32.92448598789309
AQ_01C766F63331,33.450927353516285
AQ_7E5961857020,43.52147868895897
AQ_4EBC341FC3CB,36.62156210580567
AQ_6780B29A100C,37.039957986700436
AQ_3AE80A5CD777,37.51403184761216
AQ_959F9672FBD0,28.155746754760354
AQ_70BCE12A9126,24.60659430496723
AQ_2E337C0BF7ED,21.25794789990589
AQ_14F65B966F28,20.053913885932634
AQ_9FCD8E99A5A0,5.377745847653331
AQ_8927150A209C,6.267614192446284
AQ_4B8E8C5E7188,5.070704272113278
AQ_517A60D517E5,5.96240384968862
AQ_0BD7F6C1E730,6.972287043914432
AQ_2D01775EC6D5,8.171388901835545
AQ_B62EB63A7D23,6.278607877078563
AQ_446CE50BBA7D,7.163188201349993
AQ_7450C2A50487,9.536837729348546
AQ_7CF6E5F2E379,10.45213467466162
AQ_7EF802AC8ED2,7.577170306589895
AQ_81913F70DE1D,9.250432933726819
AQ_602604C2EA64,8.04737887759211
AQ_01EA2A676E06,8.533778241825589
AQ_018822D3160E,9.272486146004056
AQ_15291D1C721F,5.916657441877882
AQ_F6BF71577C19,8.314713845594632
AQ_F2BF9F51A777,9.199603835811814
AQ_C4F2FE014EB7,8.766550666652774
AQ_CEC3E1B5EC0F,11.835655475396491
AQ_093910D06AA8,17.524277479806916
AQ_66EEE7B301FB,15.301263693961907
AQ_268E411C2DE9,14.912542412453137
AQ_AA6FF48646AC,9.762239948153427
AQ_CD06122C5EE4,10.877336657342608
AQ_9E6A1C4C6773,9.380322543507347
AQ_9D6F82F643E0,9.593391197545415
AQ_21EBF081A56A,9.314481784914932
AQ_755EFD5F9870,11.43254848973981
AQ_AA521F37BC9A,14.060273237061805
AQ_85985B7C3A29,10.220176251236389
AQ_B244723A7DBA,13.70873690542877
AQ_1228C34E018E,12.559332628070665
AQ_2BFF070B99AB,15.23265544345645
AQ_AA8047767204,21.24710600052754
AQ_CEB733CCD54C,23.09145971984708
AQ_1DC6E48A2AA8,31.89409900000093
AQ_24F50F4C1725,36.31043172780043
AQ_7591A49CAB92,36.83125851521509
AQ_FA024E99DAE9,37.85019326145096
AQ_E09D482C4495,40.12215995241767
AQ_5F6C9E1E25E6,41.482368766945854
AQ_3BAF4311A071,44.661287243871946
AQ_1ADC4F90F9A7,56.31163783828967
AQ_42377E98DF92,62.45931560147097
AQ_20B17626AD2B,58.03902425849077
AQ_9A03CE10C9B2,55.39823006580926
AQ_5827DDA61098,50.643842404012965
AQ_3B6DC5F152BB,42.49508957738747
